37797,469066,0,0,0.5555555555555556,1.0,0.42857142857142855,0,0.6363636363636364,0.0,0,0.021621621621621623,0.01904761904761905
37797,442336,0,0,0.0,0,0,0,0,0,0,0,0
37797,145055,0,0,0.5555555555555556,1.0,0.75,0,0.4117647058823529,0.26666666666666666,0,0.275,0.26666666666666666
37797,408575,0,0,0.0,0,0,0,0,0,0,0,0
37797,259536,0,0,0.0,0,0,0,0,0,0,0,0
37797,50501,0,0,0.8,0.6,0.3333333333333333,0,0.8571428571428571,0.0,0,0.0,0.0
37797,467994,0,0,0.0,0,0,0,0,0,0,0,0
37797,142285,0,0,0.0,0,0,0,0,0,0,0,0
37797,348045,0,0,0.0,0,0,0,0,0,0,0,0
37797,475550,0,0,0.5555555555555556,1.0,0.375,1,0.3684210526315789,0.02727272727272727,0,0.0,0.018604651162790697
37797,469573,0,0,0.2,0.6666666666666666,1.0,0,0.5833333333333334,0.0,0,0.0,0.0
37797,302606,0,0,0.5454545454545454,0.5,0.6666666666666666,0,0.5714285714285714,0.0,0,0.0,0.0
37797,442623,0,0,0.8,0.6,0.3333333333333333,0,0.5714285714285714,0,0,0,0
37797,236938,0,0,0.782608695652174,0.42857142857142855,0.6666666666666666,0,0.2857142857142857,0.0,0,0.0,0.0
37797,525885,0,0,0.8,0.5,0.3333333333333333,0,0.14285714285714285,0,0,0,0
37797,28233,0,0,0.8,0.6,0.3333333333333333,0,0.14285714285714285,0,0,0,0
37797,395095,0,0,0.5333333333333333,0.75,1.0,0,0.2857142857142857,0.0,0,0.0,0.0
37797,153494,0,0,0.0,0,0,0,0,0,0,0,0
37797,464341,0,0,0.5555555555555556,1.0,0.375,1,0.20588235294117646,0.13333333333333333,0,0.0,0.26666666666666666
37797,247178,1,0,0.5555555555555556,1.0,1.0,0,0.875,0.0,0,0.0,0.0
37797,211718,0,0,0.0,0,0,0,0,0,0,0,0
37797,453198,0,0,0.5555555555555556,1.0,0.375,0,0.7142857142857143,0.0,0,0.0,0.0
37797,475100,0,0,0.5555555555555556,1.0,0.375,1,0.875,0.0,0,0.0,0.0
37797,301883,0,0,0.0,0,0,0,0,0,0,0,0
37797,248777,0,0,0.0,0,0,0,0,0,0,0,0
37797,447071,0,0,0.8658536585365854,0.3333333333333333,0.6666666666666666,0,0.42857142857142855,0.0,0,0.0,0.0
37797,375691,0,0,0.5555555555555556,1.0,0.42857142857142855,0,0.4375,0.0,0,0.0,0.0
37797,277034,0,0,0.0,0,0,0,0,0,0,0,0
37797,238926,0,0,0.782608695652174,0.42857142857142855,0.3333333333333333,0,0.14285714285714285,0,0,0,0
37797,406584,0,0,0.0,0,0,0,0,0,0,0.0,0.0
37797,233239,0,0,0.29411764705882354,1.0,0.75,0,0.7,0.0,0,0.0,0.0
37797,286922,0,0,0.5555555555555556,1.0,1.0,0,1.0,0.0,0,0.0,0.0
37797,206177,0,0,0.29411764705882354,1.0,0.75,0,0.875,0.0,0,0.0,0.0
37797,379718,0,0,0.5555555555555556,1.0,0.75,0,0.7142857142857143,0.0,0,0.0,0.0
37797,194049,0,0,0.0,0,0,0,0,0,0,0,0
37797,446230,0,0,0.5555555555555556,1.0,0.75,0,0.1590909090909091,0.0,0,0.0,0.0
37797,515530,0,0,0.0,0,0,0,0,0,0,0,0
37797,218493,0,0,0.5161290322580645,0.375,1.0,0,0.42857142857142855,0.0,0,0.0,0.0
37797,471143,0,0,0.6111111111111112,1.0,0.6,1,0.7142857142857143,0.16666666666666666,0,0.0,0.08333333333333333
37797,48131,0,0,0.0,0,0,0,0,0,0,0,0
37797,103320,0,0,0.0,0,0,0,0,0,0,0,0
37797,452789,0,0,0.5555555555555556,1.0,0.42857142857142855,0,0.35,0.0,0,0.0,0.0
37797,230946,0,0,0.8,0.6,0.6666666666666666,0,0.42857142857142855,0.0,0,0.0,0.0
37797,496578,0,0,0.782608695652174,0.42857142857142855,0.3333333333333333,0,0.14285714285714285,0,0,0,0
37797,108995,0,0,0.0,0.5,0.6666666666666666,0,0.14285714285714285,0.0,0,0.0,0.0
37797,231654,0,0,0.0,0,0,0,0,0,0,0,0
37797,491747,0,0,0.0,0,0,0,0,0,0,0,0
37797,40151,0,0,0.3333333333333333,1.0,0.75,0,0.8571428571428571,0.0,0,0.0,0.0
37797,301180,0,0,0.5555555555555556,1.0,0.75,0,0.5833333333333334,0.0,0,0.0,0.0
37797,536600,0,0,0.0,0,0,0,0,0,0,0,0
37797,452273,0,0,0.5555555555555556,1.0,0.75,0,0.8571428571428571,0.0,0,0.0,0.0
37797,54542,0,0,0.0,0,0,0,0,0,0,0,0
37797,428086,0,0,0.0,0,0,0,0,0,0,0,0
37797,246293,0,0,0.0,0,0,0,0,0,0,0,0
37797,444173,0,0,0.3333333333333333,0.6666666666666666,0.75,0,0.4666666666666667,0.0,0,0.0,0.0
37797,425460,0,0,0.0,0,0,0,0,0,0,0,0
37797,8505,0,0,0.6111111111111112,1.0,0.6,0,0.8571428571428571,0.0,0,0.06153846153846154,0.26666666666666666
37797,218217,0,0,0.2777777777777778,1.0,0.6,0,0.4666666666666667,0.0,0,0.0,0.0
37797,517389,0,0,0.0,0,0,0,0,0,0,0,0
37797,444489,0,0,0.5555555555555556,1.0,0.75,0,0.5384615384615384,0.0,0,0.0,0.0
37797,316868,0,0,0.5555555555555556,1.0,1.0,0,0.875,0.0,0,0.0,0.0
37797,431589,0,0,0.3333333333333333,1.0,0.5,0,0.875,0.0,0,0,0.0
37797,258059,0,0,0.0,0,0,0,0,0,0,0,0
37797,178843,0,0,0.27906976744186046,0.375,0.75,0,0.2857142857142857,0.0,0,0.0,0.0
37797,483957,0,0,0.0,0,0,0,0,0,0,0,0
37797,274566,0,0,0.0,0,0,0,0,0,0,0,0
37797,371406,0,0,0.0,0,0,0,0,0,0,0,0
37797,61572,0,0,0.0,0,0,0,0,0,0,0,0
37797,243615,0,0,0.5161290322580645,0.375,1.0,0,1.0,0.0,0,0.0,0.0
37797,217048,0,0,0.4,0.6666666666666666,0.75,0,0.4666666666666667,0.0,0,0.0,0.0
37797,458500,0,0,0.0,0,0,0,0,0,0,0,0
37797,195875,0,0,0.0,0,0,0,0,0,0,0,0
37797,189856,0,0,0.5333333333333333,0.6,0.6,0,1.0,0.0,0,0.0,0.0
37797,488618,0,0,0.5555555555555556,1.0,0.375,1,0.35,0.1142857142857143,0,0.0,0.15652173913043477
37797,441721,0,0,0.5555555555555556,1.0,0.75,0,0.8571428571428571,0.0,0,0.0,0.0
37797,411996,0,0,1.0,0.6,0.3333333333333333,0,0.5714285714285714,0,0,0,0
37797,210277,0,0,0.0,0,0,0,0,0,0,0,0
37797,343577,0,0,0.8,0.6,0.6666666666666666,0,0.8571428571428571,0.0,0,0.0,0.0
37797,155794,0,0,0.0,1.0,0.3333333333333333,0,0.2857142857142857,0,0,0,0
37797,227104,0,0,0.0,0,0,0,0,0,0,0,0
37797,369935,0,0,0.782608695652174,0.42857142857142855,0.3333333333333333,0,0.2857142857142857,0,0,0,0
37797,451371,0,0,0.5555555555555556,1.0,1.0,0,0.5833333333333334,0.0,0,0.0,0.0
37797,373968,0,0,0.5217391304347826,0.42857142857142855,1.0,0,0.14285714285714285,0.0,0,0.0,0.0
37797,302082,0,0,0.8,0.5,0.6666666666666666,0,0.42857142857142855,0.0,0,0.0,0.0
37797,302578,0,0,0.782608695652174,0.42857142857142855,0.3333333333333333,0,0.42857142857142855,0,0,0,0
37797,372380,0,0,0.782608695652174,0.42857142857142855,0.6666666666666666,0,0.42857142857142855,0.0,0,0.0,0.0
37797,275377,0,0,0.6470588235294118,1.0,0.6,0,0.7142857142857143,0.0,0,0.3222222222222222,0.24
37797,451721,0,0,0.5333333333333333,0.6,0.6,0,0.21875,0.0,0,0.0,0.0
37797,298711,0,0,0.0,0,0,0,0,0,0,0,0
37797,219056,0,0,0.5555555555555556,1.0,0.75,0,0.6363636363636364,0.0,0,0.0,0.0
37797,71572,0,0,0.6111111111111112,1.0,1.0,0,0.7142857142857143,0.0,0,0.0,0.0
37797,392584,0,0,0.5555555555555556,1.0,1.0,0,0.2857142857142857,0.0,0,0.0,0.0
37797,435030,0,0,0.0,0,0,0,0,0,0,0,0
37797,395241,0,0,0.8,0.5,0.3333333333333333,0,0.42857142857142855,0,0,0,0
37797,144869,0,0,0.5555555555555556,1.0,1.0,0,0.2857142857142857,0.0,0,0.0,0.0
37797,483111,0,0,0.0,1.0,0.6666666666666666,0,0.42857142857142855,0.0,0,0.0,0.0
37797,326498,0,0,0.16666666666666666,0.6,0.5,0,0.8571428571428571,0.0,0,0.0,0.0
37797,130381,0,0,0.0,0,0,0,0,0,0,0,0
37797,400391,0,0,0.0,0,0,0,0,0,0,0,0
37797,445627,0,0,0.0,0,0,0,0,0,0,0,0
37797,470569,0,0,0.5555555555555556,1.0,1.0,0,0.5714285714285714,0.0,0,0.0,0.0
37797,237411,0,0,0.782608695652174,0.42857142857142855,0.3333333333333333,0,0.2857142857142857,0,0,0,0
37797,264589,0,0,0.0,0,0,0,0,0,0,0,0
37797,446908,0,0,0.6666666666666666,1.0,0.42857142857142855,1,0.8571428571428571,0.16666666666666666,0,0.0,0.08333333333333333
37797,414628,0,0,0.9,0.6,0.6666666666666666,1,0.42857142857142855,0.5,0,0.0,0.5
37797,227942,0,0,0.0,0,0,0,0,0,0,0,0
37797,164476,0,0,0.6111111111111112,1.0,0.6,0,0.7777777777777778,0.0,0,0.0,0.0
37797,290264,0,0,0.3333333333333333,1.0,0.6,0,0.5714285714285714,0.0,0,0,0.0
37797,466517,0,0,0.5555555555555556,1.0,1.0,0,0.6363636363636364,0.0,0,0.0,0.0
37797,481086,0,0,0.5555555555555556,1.0,1.0,0,0.42857142857142855,0.0,0,0.0,0.0
37797,450976,0,0,0.5555555555555556,1.0,0.6,0,0.25,0.0,0,0.0,0.0
37797,459254,0,0,0.5333333333333333,0.75,0.6,0,0.7,0.0,0,0.0,0.0
37797,281475,0,0,0.5333333333333333,0.75,1.0,0,0.7142857142857143,0.0,0,0.0,0.0
37797,365853,0,0,0.5555555555555556,1.0,0.6,0,0.8571428571428571,0.0,0,0,0.0
37797,252511,0,0,0.5333333333333333,0.6,0.75,0,0.8571428571428571,0.0,0,0.0,0.0
37797,271271,0,0,0.0,0,0,0,0,0,0,0,0
37797,106319,0,0,0.0,0,0,0,0,0,0,0,0
37797,452418,0,0,0.6111111111111112,1.0,0.42857142857142855,1,0.8571428571428571,0.0,0,0.0,0.0
37797,479748,0,0,0.0,0,0,0,0,0,0,0,0
37797,406245,0,0,0.0,0,0,0,0,0,0,0,0
37797,310400,0,0,0.4444444444444444,1.0,1.0,0,0.5714285714285714,0.0,0,0.0,0.0
37797,346260,0,0,0.7222222222222222,1.0,0.6,1,0.3888888888888889,0.0,0,0.0,0.26666666666666666
37797,384846,0,0,0.0,0,0,0,0,0,0,0,0
37797,520445,0,0,0.3333333333333333,0.75,1.0,0,0.42857142857142855,0.0,0,0.0,0.0
37797,336498,0,0,0.4782608695652174,0.42857142857142855,0.3333333333333333,0,0.14285714285714285,0,0,0,0
37797,510159,0,0,0.0,0,0,0,0,0,0,0,0
37797,367497,0,0,0.5555555555555556,1.0,1.0,0,0.5714285714285714,0.0,0,0.0,0.0
37797,373084,0,0,0.0,0,0,0,0,0,0,0,0
37797,374741,0,0,0.0,0,0,0,0,0,0,0,0
37797,449254,0,0,0.5333333333333333,0.6,0.5,0,0.7142857142857143,0.0,0,0.0,0.0
37797,407907,0,0,0.0,0.3333333333333333,1.0,0,0.875,0.0,0,0.0,0.0
37797,4930,1,0,0.2857142857142857,0.6,1.0,0,0.42857142857142855,0.0,0,0,0.0
37797,452048,0,0,0.5882352941176471,1.0,0.375,0,0.21875,0.0,0,0.0,0.0
37797,473715,0,0,0.5555555555555556,1.0,0.75,0,0.4375,0.0,0,0.0,0.0
37797,427148,0,0,0.0,0,0,0,0,0,0,0,0
37797,444466,0,0,0.5555555555555556,1.0,0.375,0,0.3684210526315789,0.0,0,0.275,0.26666666666666666
37797,237942,0,0,0.0,0,0,0,0,0,0,0,0
37797,480947,1,0,0.5333333333333333,0.6,1.0,0,0.5384615384615384,0.0,0,0.0,0.0
37797,297688,0,0,0.0,0,0,0,0,0,0,0,0
37797,438194,0,0,0.0,0,0,0,0,0,0,0,0
37797,113662,0,0,0.0,0,0,0,0,0,0,0,0
37797,40940,0,0,0.0,0,0,0,0,0,0,0,0
37797,254646,0,0,0.0,0,0,0,0,0,0,0,0
37797,447163,0,0,0.5555555555555556,1.0,0.42857142857142855,1,0.2692307692307692,0.0,0,0.0,0.014035087719298246
37797,300683,0,0,0.5913978494623656,0.375,1.0,1,0.42857142857142855,0.16666666666666666,0,0.0,0.08333333333333333
37797,479932,0,0,0.0,0.75,0.6666666666666666,0,0.2857142857142857,0.0,0,0.0,0.0
37797,484457,0,0,0.0,0.5,0.3333333333333333,0,0.14285714285714285,0,0,0,0
37797,50413,0,0,0.8,0.5,0.6666666666666666,0,0.2857142857142857,0.0,0,0.0,0.0
37797,495616,0,0,0.5333333333333333,0.75,0.75,0,1.0,0.0,0,0.0,0.0
37797,123684,0,0,0.5555555555555556,1.0,1.0,0,0.5,0.0,0,0.0,0.0
37797,354174,0,0,0.0,0,0,0,0,0,0,0,0
37797,17198,1,0,0.8,0.6,0.3333333333333333,0,0.14285714285714285,0,0,0,0
37797,234817,0,0,0.0,0,0,0,0,0,0,0,0
37797,508210,1,0,0.6,0.5,1.0,0,0.7142857142857143,0.25,0,0.0,0.25
37797,148260,0,0,0.5217391304347826,0.42857142857142855,1.0,0,0.42857142857142855,0.0,0,0.0,0.0
37797,402085,0,0,0.5333333333333333,0.6,1.0,0,0.11666666666666667,0.0,0,0.0,0.0
37797,501932,0,0,0.0,0,0,0,0,0,0,0,0
37797,404852,0,0,0.8,0.6,0.3333333333333333,0,0.14285714285714285,0,0,0,0
37797,530296,0,0,0.0,0,0,0,0,0,0,0,0
37797,419763,0,0,0.2,0.6666666666666666,1.0,0,0.7777777777777778,0.0,0,0.0,0.0
37797,292873,0,0,0.0,0,0,0,0,0,0,0,0
37797,86775,0,0,0.5333333333333333,0.6,1.0,0,0.7142857142857143,0.0,0,0.0,0.0
37797,482079,0,0,0.0,0,0,0,0,0,0,0,0
37797,446288,0,0,0.5555555555555556,1.0,0.75,0,0.7777777777777778,0.0,0,0.0,0.0
37797,355335,0,0,0.0,0,0,0,0,0,0,0,0
37797,139323,0,0,0.0,0,0,0,0,0,0,0,0
37797,458296,0,0,0.0,0,0,0,0,0,0,0,0
37797,362046,0,0,0.5333333333333333,0.6,0.75,0,0.5384615384615384,0.0,0,0.0,0.0
37797,168286,0,0,0.0,0,0,0,0,0,0,0,0
37797,59798,0,0,0.0,0,0,0,0,0,0,0,0
37797,307845,0,0,0.6111111111111112,1.0,0.5,1,0.7142857142857143,0.0,0,0.0,0.0
